"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1159,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,68,42,66
1159,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,864,372,640
1160,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,348,0,302
1160,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,8,4,4
1160,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,48,4,40
1160,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,888,76,638
1160,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,2,6
1160,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,32,16,24
1160,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,78,44,44
1160,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,572,256,302
1160,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,4,4
1160,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,126,80,98
1160,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,52,26,30
1160,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1072,498,562
1160,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,4,4
1160,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,316,248,278
1160,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,10,10
1160,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1874,1004,1302
1161,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,102,42,82
1161,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,36,12,32
1161,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1024,402,830
1161,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,114,18,30
1161,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,32,14,20
1161,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,166,44,70
1161,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,956,264,342
1161,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,54,0,0
1161,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,164,120,136
1161,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,140,44,58
1161,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1218,422,560
1161,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,10,6,6
1161,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,268,194,254
1161,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,120,48,66
1161,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,3342,1396,1990
1161,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,4,8
1161,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,6,8
1161,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,712,548,664
1161,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,102,46,86
1161,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4496,2358,3306
1161,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,30,0,0
1161,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,6,0,0
1161,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,110,0,4
1162,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,118,8,20
1162,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,16,8,8
1162,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,34,16,24
1162,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,68,16,24
1162,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,460,122,146
1162,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,34,8,8
1162,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,138,92,104
1162,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,32,14,14
1162,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,530,184,222
1162,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,42,10,14
1162,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,180,126,168
1162,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,14,8,14
1162,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,996,458,596
1162,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,4,4
1162,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,382,266,346
1162,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,28,8,16
1162,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1628,864,1240
1163,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,8,2,2
1163,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,50,24,24
1163,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,20,10,10
1163,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1163,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,14,8,8
1163,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,32,4,12
1163,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,14,6,8
1163,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,24,6,12
1163,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,186,40,54
1163,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,8,0,0
1163,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,18,10,16
1163,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,24,10,14
1163,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,292,106,138
1163,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1163,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,90,62,76
1163,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,56,20,42
1163,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,720,358,462
1163,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,162,116,150
1163,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,26,16,24
1163,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1510,714,1128
1164,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,20,2,4
1164,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,48,30,36
1164,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,82,14,20
1164,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,504,150,224
1164,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,10,0,0
1164,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,14,12,12
1164,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,8,8,8
1164,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,40,10,10
1164,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,346,122,122
1164,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1164,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,6,4,6
1164,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,86,80,86
1164,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,34,18,22
1164,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,824,420,494
1164,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
1164,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,122,104,114
1164,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,18,10,10
1164,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,858,564,628
1164,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,6,0,4
1164,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,24,8,8
1164,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,36,12,12
1164,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,178,66,90
1164,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,20,12,12
1164,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,8,2,6
1164,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,164,48,112
1164,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,56,28,40
1164,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,32,8,16
1164,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,426,150,340
1164,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,8,2,6
1164,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,232,152,216
1164,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1262,540,1022
1165,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,140,112,132
1165,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,354,174,250
1165,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,20,4,12
1165,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,152,80,100
1165,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,128,46,64
1165,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,1164,384,514
1165,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,16,2,2
1165,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,96,52,64
1165,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,136,32,66
1165,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1002,236,398
1165,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,2,2
1165,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,140,70,122
1165,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,90,34,66
1165,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1962,750,1326
1165,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,306,168,280
1165,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,38,16,34
1165,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3598,1506,2766
1165,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,48,4,8
1165,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,38,4,6
1165,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,442,58,94
1165,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,8,0,0
1165,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,6,8
1165,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,40,40
1165,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,54,38,38
1165,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,356,222,222
1165,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,0,2
1165,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,128,126,128
1165,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,62,38,38
1165,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,1174,580,620
1165,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,72,70,72
1165,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,36,22,24
1165,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1312,908,926
1166,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,34,8,14
1166,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,6
1166,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,48,24,28
1166,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,104,24,34
1166,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,918,276,468
1166,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,0,0
1166,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
1166,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,82,68,72
1166,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,90,26,52
1166,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1122,404,554
1166,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,14,6,6
1166,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,168,148,160
1166,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,44,16,16
1166,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1592,854,1020
1166,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,164,154,162
1166,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,22,14,16
1166,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1330,852,960
1166,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,42,6,8
1166,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,4,0,0
1166,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,168,40,44
1166,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,2,0,0
1166,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,78,38,56
1166,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,8,4,8
1166,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,92,36,76
1166,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,118,52,108
1166,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,58,18,48
1166,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,982,294,726
1166,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,486,304,440
1166,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,20,10,16
1166,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3062,1302,2488
1167,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,30,14,24
1167,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,6,4,4
1167,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,12,6,6
1167,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,126,46,68
1167,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,42,28,36
1167,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,30,16,22
1167,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,426,216,272
1167,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,6,2,4
1167,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,4,6
1167,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,6,2,4
1167,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,390,140,224
1167,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,96,10,22
1167,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,6
1167,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,28,14,16
1167,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,80,18,26
1167,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,942,270,390
1167,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,30,2,2
1167,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,48,36,42
1167,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,84,36,50
1167,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,734,276,356
1167,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1167,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,4,12
1167,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,152,114,146
1167,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,72,22,40
1167,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,1698,754,1114
1167,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,10,2,2
1167,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,586,386,536
1167,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,64,36,54
1167,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4526,2306,3476
1168,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,48,12,40
1168,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,120,60,66
1168,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,32,14,20
1168,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,190,60,140
1168,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,566,486,532
1168,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,32,18,18
1168,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1658,876,1070
1168,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,212,40,56
1168,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,2,4
1168,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,48,28,48
1168,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,102,40,50
1168,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,932,426,458
1168,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,80,42,42
1168,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
1168,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,268,230,242
1168,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,100,50,60
1168,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1152,744,758
1168,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,40,16,26
1168,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,200,100,168
1168,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,106,48,74
1168,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2350,1160,1632
1168,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,30,14,22
1168,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,10,4,6
1168,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1318,862,1190
1168,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,78,40,72
1168,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,4786,2298,3934
1168,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,32,2,6
1168,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,38,16,26
1168,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,68,14,42
1168,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,406,100,178
1168,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,16,4,10
1168,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,170,88,136
1168,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,28,8,14
1168,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,660,210,346
1168,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,16,10,12
1168,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,4,4,4
1168,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,732,626,682
1168,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,114,64,76
1168,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,1898,1090,1240
1168,2,"Long-walk to transit",4,"veryHighInc",0,"0_autos",0,20,8,8
1168,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,8,8,8
1168,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,808,666,742
1168,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,36,24,24
1168,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3138,1644,1986
1169,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,132,14,48
1169,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,4
1169,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,32,12,12
1169,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,56,14,24
1169,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,696,160,242
1169,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,34,4,4
1169,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,58,36,40
1169,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,24,8,12
1169,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,600,164,290
1169,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,6,2,4
1169,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,160,88,144
1169,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,60,18,40
1169,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,1156,520,900
1169,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,10,4,8
1169,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
1169,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,822,558,746
1169,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,62,34,48
1169,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3588,1768,2804
1169,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,4,4,4
1169,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,40,40,40
1169,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,16,12,14
1169,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,200,98,98
1169,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,8,2,2
1169,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,52,50,52
1169,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,12,2,2
1169,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,456,178,188
1170,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,50,12,16
1170,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,4,4
1170,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,80,44,62
1170,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,50,18,22
1170,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,516,208,286
1170,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,12,4,4
1170,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,8,2,8
1170,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,104,72,88
1170,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,36,20,20
1170,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,656,360,428
1170,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,12,6,6
1170,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,12,8,12
1170,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,202,154,184
