"taz","walk_subzone","walk_subzone_label","incQ","incQ_label","autoSuff","autoSuff_label","hasAV","num_persons","num_workers","num_workers_students"
1177,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,2592,1049,1663
1177,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,3,1,1
1177,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,69,40,58
1177,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,327,172,269
1177,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,1514,610,908
1177,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,4386,1988,3087
1177,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,1,1
1177,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,83,48,69
1177,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1356,841,1106
1177,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1169,514,725
1177,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,7667,4016,5814
1178,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,76,7,36
1178,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,37,22,31
1178,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",1,42,25,35
1178,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,2380,487,1062
1178,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,1829,465,1078
1178,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,19,4,5
1178,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,63,43,47
1178,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,48,31,36
1178,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,1412,305,407
1178,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,1280,517,651
1178,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,10,2,5
1178,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,319,184,263
1178,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,2097,1130,1768
1178,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,2895,1345,1853
1178,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,8005,4067,6249
1178,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,4,2,2
1178,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
1178,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1178,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,264,96,102
1178,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1163,454,630
1178,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,117,6,6
1178,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,20,8,16
1178,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,15,6,12
1178,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,1535,281,473
1178,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,478,157,273
1178,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,24,5,5
1178,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,63,24,47
1178,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,92,39,69
1178,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2558,736,1345
1178,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,3435,1129,2181
1178,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,5,3,3
1178,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,6,6,6
1178,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,6,6,6
1178,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,263,220,220
1178,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,329,306,306
1178,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,237,144,195
1178,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,3765,2234,3118
1178,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,836,455,525
1178,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,5003,3349,3922
1178,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,4,0,0
1178,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,11,4,7
1178,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,4,2,2
1178,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,183,31,98
1178,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,327,77,194
1178,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,348,138,266
1178,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,477,232,375
1178,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,989,512,811
1178,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,1632,882,1369
1178,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1178,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,42,15,30
1178,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,157,95,134
1178,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,1338,411,799
1178,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,4426,1415,3002
1178,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,79,52,69
1178,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,1033,675,852
1178,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,1365,590,945
1178,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,11521,5268,9214
1179,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,57,3,9
1179,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,88,41,76
1179,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,66,33,55
1179,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,3284,852,1843
1179,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,2368,692,1535
1179,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,19,4,11
1179,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,344,105,246
1179,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,461,166,337
1179,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,2748,1053,1764
1179,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,3732,1593,2563
1179,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
1179,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,84,51,72
1179,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,529,289,424
1179,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1109,477,742
1179,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,3365,1540,2542
1179,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,64,34,52
1179,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,678,393,554
1179,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,298,146,209
1179,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2475,1290,1994
1180,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,48,3,10
1180,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,13,10,13
1180,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,15,11,13
1180,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,950,189,331
1180,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,559,190,308
1180,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,4,1,2
1180,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,49,36,43
1180,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,58,42,52
1180,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,761,345,411
1180,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,1044,612,751
1180,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,2,2
1180,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,80,43,69
1180,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,501,250,384
1180,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1007,402,683
1180,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,2930,1186,2143
1180,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,25,14,25
1180,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,647,376,529
1180,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,243,113,169
1180,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,2108,1040,1686
1180,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,13,1,9
1180,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,18,5,13
1180,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,12,6,12
1180,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,999,240,698
1180,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,996,250,712
1180,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,236,39,156
1180,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,366,76,238
1180,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,1259,370,867
1180,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,1783,548,1216
1180,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,15,9,12
1180,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,48,40,45
1180,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,135,72,90
1180,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,609,338,475
1180,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,6,4,5
1180,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,15,9,12
1180,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,324,191,257
1181,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,40,0,0
1181,0,"Cannot walk to transit",1,"lowInc",1,"autos_lt_workers",0,4,4,4
1181,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,1041,161,271
1181,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,521,143,266
1181,0,"Cannot walk to transit",2,"medInc",0,"0_autos",0,5,1,1
1181,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,55,20,41
1181,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,88,25,59
1181,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,641,229,317
1181,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,770,384,525
1181,0,"Cannot walk to transit",3,"highInc",0,"0_autos",0,1,0,0
1181,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,9,6,7
1181,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,78,41,63
1181,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,317,155,194
1181,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,644,345,466
1181,0,"Cannot walk to transit",4,"veryHighInc",0,"0_autos",0,2,0,0
1181,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,5,3,5
1181,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,140,83,113
1181,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,79,36,40
1181,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,633,375,484
1182,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,8,2,7
1182,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,27,10,18
1182,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,265,85,194
1182,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,832,275,660
1182,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,30,1,3
1182,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,8,8,8
1182,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,497,90,132
1182,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,172,51,67
1182,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,7,2,3
1182,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,12,11,12
1182,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,22,19,22
1182,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,359,162,193
1182,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,397,279,321
1182,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,1,1
1182,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,8,8,8
1182,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,22,18,22
1182,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,195,92,103
1182,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,434,299,341
1182,1,"Short-walk to transit",4,"veryHighInc",0,"0_autos",0,1,0,0
1182,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,9,4,8
1182,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,262,155,226
1182,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,140,68,117
1182,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1184,501,1001
1182,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,12,0,7
1182,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,37,15,30
1182,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,19,8,15
1182,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,519,103,349
1182,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,457,97,310
1182,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,3,0,1
1182,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,121,30,80
1182,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,129,45,98
1182,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,810,242,539
1182,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,1514,538,1080
1182,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,56,33,51
1182,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,261,145,224
1182,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,466,195,346
1182,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,1516,676,1184
1182,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,4,6
1182,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,54,43,51
1182,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,126,52,77
1182,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1042,639,856
1183,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,46,1,3
1183,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,304,28,32
1183,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,67,20,21
1183,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,59,14,14
1183,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,31,20,20
1183,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",0,36,18,31
1183,0,"Cannot walk to transit",3,"highInc",1,"autos_lt_workers",1,330,169,267
1183,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,88,40,59
1183,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,427,200,335
1183,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,47,27,37
1183,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,753,436,611
1183,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,130,54,109
1183,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,1095,497,879
1183,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,22,1,11
1183,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,9,8,9
1183,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,11,7,10
1183,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,645,112,239
1183,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,538,131,316
1183,2,"Long-walk to transit",2,"medInc",0,"0_autos",0,6,3,4
1183,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,80,34,66
1183,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,137,49,101
1183,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,843,267,444
1183,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,1034,474,709
1183,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,0,0
1183,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,19,14,18
1183,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,52,37,51
1183,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,369,174,242
1183,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,1114,575,864
1183,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,5,6
1183,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,76,69,74
1183,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,133,82,87
1183,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,855,623,681
1184,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",0,14,14,14
1184,0,"Cannot walk to transit",3,"highInc",2,"autos_ge_workers",1,38,35,38
1184,0,"Cannot walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,4,4,4
1184,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,16,8,9
1184,0,"Cannot walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,152,128,130
1184,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,32,7,21
1184,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,44,12,31
1184,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,138,53,102
1184,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,225,93,174
1184,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,40,15,31
1184,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,174,97,145
1184,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,137,57,115
1184,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,622,242,510
1184,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,7,4,7
1184,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,271,165,240
1184,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,99,45,73
1184,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,871,399,710
1184,2,"Long-walk to transit",1,"lowInc",0,"0_autos",0,8,0,3
1184,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",0,2,2,2
1184,2,"Long-walk to transit",1,"lowInc",1,"autos_lt_workers",1,6,2,4
1184,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",0,187,33,91
1184,2,"Long-walk to transit",1,"lowInc",2,"autos_ge_workers",1,109,26,62
1184,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",0,13,8,12
1184,2,"Long-walk to transit",2,"medInc",1,"autos_lt_workers",1,12,8,10
1184,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",0,231,91,149
1184,2,"Long-walk to transit",2,"medInc",2,"autos_ge_workers",1,377,172,277
1184,2,"Long-walk to transit",3,"highInc",0,"0_autos",0,4,3,4
1184,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",0,5,4,5
1184,2,"Long-walk to transit",3,"highInc",1,"autos_lt_workers",1,27,18,25
1184,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",0,120,58,82
1184,2,"Long-walk to transit",3,"highInc",2,"autos_ge_workers",1,360,215,311
1184,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,6,6,6
1184,2,"Long-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,39,36,39
1184,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,27,18,25
1184,2,"Long-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,321,218,293
1185,0,"Cannot walk to transit",1,"lowInc",0,"0_autos",0,9,0,0
1185,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",0,82,26,27
1185,0,"Cannot walk to transit",1,"lowInc",2,"autos_ge_workers",1,24,20,20
1185,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",0,10,4,9
1185,0,"Cannot walk to transit",2,"medInc",1,"autos_lt_workers",1,37,14,29
1185,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",0,202,76,166
1185,0,"Cannot walk to transit",2,"medInc",2,"autos_ge_workers",1,150,56,123
1185,1,"Short-walk to transit",1,"lowInc",0,"0_autos",0,5,0,2
1185,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",0,30,16,25
1185,1,"Short-walk to transit",1,"lowInc",1,"autos_lt_workers",1,3,2,3
1185,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",0,560,121,313
1185,1,"Short-walk to transit",1,"lowInc",2,"autos_ge_workers",1,612,164,395
1185,1,"Short-walk to transit",2,"medInc",0,"0_autos",0,3,1,1
1185,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",0,193,56,136
1185,1,"Short-walk to transit",2,"medInc",1,"autos_lt_workers",1,184,87,137
1185,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",0,1346,484,882
1185,1,"Short-walk to transit",2,"medInc",2,"autos_ge_workers",1,2172,929,1533
1185,1,"Short-walk to transit",3,"highInc",0,"0_autos",0,2,0,0
1185,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",0,150,80,131
1185,1,"Short-walk to transit",3,"highInc",1,"autos_lt_workers",1,977,529,837
1185,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",0,1289,568,941
1185,1,"Short-walk to transit",3,"highInc",2,"autos_ge_workers",1,4654,2192,3712
1185,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",0,28,20,25
1185,1,"Short-walk to transit",4,"veryHighInc",1,"autos_lt_workers",1,545,332,437
1185,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",0,354,177,275
1185,1,"Short-walk to transit",4,"veryHighInc",2,"autos_ge_workers",1,3238,1712,2685
