"lowInc_0_autos_noAV","lowInc_autos_lt_workers_noAV","lowInc_autos_lt_workers_AV","lowInc_autos_ge_workers_noAV","lowInc_autos_ge_workers_AV","medInc_0_autos_noAV","medInc_autos_lt_workers_noAV","medInc_autos_lt_workers_AV","medInc_autos_ge_workers_noAV","medInc_autos_ge_workers_AV","highInc_0_autos_noAV","highInc_autos_lt_workers_noAV","highInc_autos_lt_workers_AV","highInc_autos_ge_workers_noAV","highInc_autos_ge_workers_AV","veryHighInc_0_autos_noAV","veryHighInc_autos_lt_workers_noAV","veryHighInc_autos_lt_workers_AV","veryHighInc_autos_ge_workers_noAV","veryHighInc_autos_ge_workers_AV","destChoiceAlt","taz","subzone"
13.070842,14.660039,14.642741,14.518503,14.525778,13.301147,14.949619,14.950596,14.784501,14.783282,13.49071,15.009627,14.998393,14.876344,14.874871,13.801836,15.061546,15.082728,14.9246,14.928235,3759,1254,0
13.001396,14.665434,14.657559,14.535429,14.514061,13.292265,14.92572,14.93875,14.805319,14.802768,13.577554,15.004722,15.015764,14.88111,14.883327,13.732347,15.087199,15.082556,14.933434,14.933935,3760,1254,1
13.109873,14.646686,14.666848,14.523017,14.510151,13.329937,14.932619,14.933361,14.798189,14.8065,13.562479,15.019394,15.007846,14.867289,14.869185,13.761908,15.069548,15.087008,14.92842,14.929067,3761,1254,2
13.539495,15.011453,15.036384,14.860469,14.847016,13.763154,15.249808,15.236483,15.092986,15.096457,13.947696,15.30254,15.298095,15.146532,15.15074,14.205648,15.380219,15.369045,15.188754,15.207842,3762,1255,0
13.670459,15.003098,14.998126,14.859241,14.867983,13.761001,15.249039,15.22357,15.082563,15.072968,14.014768,15.300611,15.322491,15.154487,15.176771,14.205787,15.371132,15.368598,15.204941,15.213601,3763,1255,1
13.585161,15.023786,15.032313,14.86644,14.879725,13.80202,15.243454,15.224713,15.097358,15.078289,13.939233,15.312542,15.312555,15.146446,15.168843,14.199918,15.367569,15.379589,15.215224,15.202685,3764,1255,2
13.293222,14.849382,14.844872,14.720842,14.723968,13.563725,15.084578,15.099109,14.953848,14.947394,13.693249,15.17503,15.151885,15.022903,15.024625,13.96727,15.225902,15.238861,15.071261,15.07682,3765,1256,0
13.341997,14.845744,14.865461,14.723234,14.725493,13.504526,15.102514,15.080945,14.972788,14.94458,13.706834,15.170454,15.178329,15.024022,15.014352,13.880968,15.2281,15.230687,15.072213,15.091198,3766,1256,1
13.367704,14.881865,14.84731,14.703885,14.687532,13.549828,15.103097,15.093102,14.961777,14.951424,13.750843,15.182609,15.161528,15.012371,15.0298,13.966249,15.236165,15.21314,15.060973,15.08205,3767,1256,2
13.698819,15.173285,15.166366,14.976882,14.988693,13.91914,15.358473,15.366511,15.205795,15.203392,14.13293,15.424881,15.438455,15.266075,15.255947,14.262702,15.475927,15.464504,15.313309,15.319645,3768,1257,0
13.734627,15.150691,15.15147,15.015745,15.017838,13.936396,15.351361,15.33787,15.213405,15.208022,14.091838,15.417352,15.422339,15.27968,15.270284,14.27071,15.477264,15.476591,15.313768,15.301562,3769,1257,1
13.748147,15.150372,15.133558,15.026854,14.995386,13.938022,15.361892,15.330448,15.208825,15.212122,14.110656,15.424551,15.416852,15.277234,15.26858,14.361404,15.467442,15.482977,15.308066,15.30735,3770,1257,2
14.078353,15.403138,15.409014,15.231318,15.238824,14.244946,15.585668,15.567428,15.406716,15.419352,14.399606,15.644484,15.656914,15.470104,15.465031,14.574295,15.671062,15.682039,15.501504,15.526578,3771,1258,0
14.112544,15.404172,15.412097,15.226921,15.249381,14.207384,15.583644,15.581665,15.427677,15.423349,14.414987,15.627631,15.644511,15.478315,15.464626,14.559559,15.678873,15.69489,15.516127,15.50366,3772,1258,1
14.105419,15.413096,15.38386,15.236206,15.220816,14.276526,15.583309,15.603396,15.417118,15.434217,14.395608,15.615934,15.639865,15.469044,15.454666,14.540226,15.672153,15.691086,15.511594,15.506597,3773,1258,2
14.519056,15.760871,15.774526,15.587691,15.584539,14.700208,15.902893,15.903634,15.723702,15.743607,14.740825,15.974935,15.941138,15.765993,15.77382,14.866395,16.001719,15.994314,15.810943,15.79824,3774,1259,0
14.487745,15.756689,15.762404,15.588023,15.584373,14.67604,15.910361,15.896574,15.72433,15.717261,14.779623,15.963364,15.969448,15.778653,15.791977,14.969138,15.991265,15.979375,15.818305,15.80288,3775,1259,1
14.587945,15.797448,15.745854,15.583016,15.592325,14.690888,15.8822,15.900327,15.729487,15.753392,14.755945,15.947687,15.953979,15.765927,15.789001,15.005026,16.00181,15.992935,15.819448,15.80782,3776,1259,2
14.419657,15.744935,15.7569,15.56539,15.568873,14.677861,15.893096,15.904171,15.72626,15.730332,14.779819,15.930112,15.925033,15.765358,15.765884,14.960541,16.001034,16.010035,15.806086,15.802462,3777,1260,0
14.487504,15.741322,15.736096,15.584687,15.582259,14.647878,15.890153,15.866611,15.747306,15.708612,14.845019,15.944645,15.919777,15.770124,15.771661,15.002993,15.984608,16.00136,15.801841,15.793752,3778,1260,1
14.447743,15.743268,15.745707,15.566949,15.572136,14.676586,15.896101,15.900109,15.719486,15.719654,14.817764,15.94331,15.939725,15.764804,15.76114,14.952094,15.99979,15.996632,15.796848,15.801405,3779,1260,2
13.686461,15.211067,15.163962,15.019492,15.041743,13.961279,15.36122,15.34125,15.235099,15.227365,14.158244,15.452248,15.44796,15.283061,15.294897,14.340698,15.500088,15.499494,15.321851,15.333837,3780,1261,0
13.778957,15.162687,15.214926,15.037019,15.009042,13.981794,15.373858,15.379967,15.225274,15.254512,14.093338,15.433914,15.445666,15.301814,15.31569,14.245809,15.520647,15.480293,15.329907,15.347343,3781,1261,1
13.723803,15.128137,15.167457,15.034633,15.039046,13.954525,15.373342,15.401887,15.217049,15.233543,14.051467,15.417977,15.43705,15.299979,15.292974,14.37266,15.507524,15.504276,15.32351,15.334649,3782,1261,2
14.662019,15.878769,15.874414,15.681979,15.672156,14.824953,16.020971,16.000175,15.80764,15.831999,14.95516,16.05015,16.035696,15.864906,15.868747,15.068529,16.075247,16.088226,15.886518,15.895992,3783,1262,0
14.66846,15.876412,15.871912,15.6766,15.692661,14.795825,16.002911,15.98739,15.827994,15.823192,14.972142,16.046856,16.046623,15.859633,15.856433,15.113513,16.091379,16.101131,15.892363,15.891597,3784,1262,1
14.662564,15.856278,15.849811,15.689609,15.676813,14.814034,16.001234,16.011358,15.810968,15.83663,14.907431,16.036755,16.033319,15.857968,15.861008,15.085869,16.085583,16.094694,15.894656,15.882696,3785,1262,2
14.682656,15.842243,15.818467,15.653285,15.626713,14.844135,15.961948,15.957682,15.765996,15.77904,14.939377,15.995096,16.004934,15.811057,15.817916,15.085242,16.046154,16.045092,15.840944,15.837161,3786,1263,0
14.652857,15.800485,15.83742,15.653872,15.624955,14.862736,15.947263,15.976357,15.782173,15.782782,14.944807,16.004686,16.013533,15.807133,15.820063,15.071877,16.0478,16.04957,15.850866,15.844264,3787,1263,1
14.730602,15.795296,15.825528,15.635318,15.630917,14.863938,15.947549,15.966024,15.771735,15.763767,14.947275,16.008013,16.012939,15.804574,15.816438,15.143102,16.050173,16.050486,15.829076,15.84522,3788,1263,2
15.421731,16.224945,16.222601,15.979053,15.973349,15.584264,16.311264,16.327274,16.061497,16.080002,15.568717,16.333057,16.326363,16.07337,16.083958,15.665789,16.384928,16.371735,16.109697,16.104374,3789,1264,0
15.44968,16.198824,16.226744,15.946115,15.967473,15.541555,16.312096,16.281387,16.063768,16.050322,15.587684,16.322353,16.338615,16.066696,16.061131,15.629958,16.35219,16.346035,16.101728,16.098036,3790,1264,1
15.520905,16.206036,16.22578,15.929381,15.955529,15.505116,16.310604,16.314116,16.076466,16.029596,15.550403,16.338449,16.324266,16.086184,16.088251,15.59354,16.347937,16.354439,16.077316,16.102577,3791,1264,2
15.646273,16.328941,16.314451,16.03941,16.043036,15.675744,16.394779,16.379732,16.08572,16.1175,15.737514,16.418814,16.419884,16.136734,16.13377,15.78352,16.430412,16.444708,16.162382,16.152176,3792,1265,0
15.655222,16.338825,16.357496,16.01618,16.055695,15.683107,16.369417,16.381342,16.08115,16.063671,15.736565,16.413877,16.411959,16.144007,16.104969,15.758697,16.420858,16.427063,16.106913,16.130474,3793,1265,1
15.62794,16.339622,16.283628,16.043783,16.013617,15.685158,16.375788,16.402836,16.087582,16.128262,15.739344,16.404083,16.421007,16.09617,16.102207,15.727777,16.401844,16.461607,16.15473,16.144369,3794,1265,2
15.087588,16.094254,16.068794,15.82474,15.866173,15.205387,16.162096,16.153261,15.950332,15.946945,15.294911,16.189508,16.200926,15.97953,15.983341,15.386662,16.235725,16.233408,16.013937,16.020409,3795,1266,0
15.133128,16.083906,16.070709,15.830347,15.83833,15.20096,16.180662,16.169466,15.94627,15.948689,15.321658,16.199137,16.207928,15.982448,15.983041,15.376001,16.230213,16.237085,16.012014,16.006145,3796,1266,1
15.187882,16.048328,16.074707,15.845931,15.837871,15.222316,16.180561,16.179277,15.937153,15.961381,15.320146,16.191872,16.21018,15.984762,15.965336,15.381814,16.240782,16.248228,16.011961,16.001911,3797,1266,2
14.034321,15.421375,15.390304,15.254966,15.269128,14.188372,15.583787,15.601076,15.448106,15.445221,14.368105,15.675268,15.639377,15.489014,15.500255,14.583565,15.694607,15.707661,15.534085,15.554762,3798,1267,0
13.961701,15.397909,15.406014,15.260554,15.23883,14.243996,15.582075,15.590116,15.432379,15.430768,14.334395,15.664762,15.647641,15.487907,15.499864,14.617656,15.713658,15.696193,15.53285,15.53434,3799,1267,1
14.016237,15.408827,15.406125,15.249835,15.246552,14.121631,15.583354,15.606436,15.44472,15.445432,14.398306,15.65346,15.620526,15.488763,15.484871,14.559609,15.706051,15.707736,15.538767,15.532249,3800,1267,2
13.565786,14.984827,14.950727,14.775285,14.829632,13.754531,15.171382,15.160924,15.06802,15.045824,13.939209,15.266219,15.264494,15.099408,15.11968,14.087111,15.319727,15.300267,15.157313,15.154202,3801,1268,0
13.608048,14.976089,14.967298,14.765147,14.821071,13.767695,15.203102,15.179399,15.042535,15.038059,13.939081,15.250956,15.286993,15.099379,15.108339,14.080884,15.323357,15.309061,15.158453,15.158594,3802,1268,1
13.536116,14.945795,14.998064,14.801397,14.793773,13.748587,15.190371,15.211662,15.039036,15.045059,13.943713,15.249472,15.267722,15.102411,15.097625,14.037827,15.329517,15.313635,15.15296,15.147184,3803,1268,2
14.152041,15.364734,15.355411,15.184978,15.187378,14.319484,15.500227,15.536712,15.35366,15.353919,14.465959,15.606326,15.599256,15.409913,15.390525,14.484509,15.626754,15.640226,15.435477,15.441591,3804,1269,0
14.160251,15.373578,15.361145,15.190054,15.157365,14.299879,15.520884,15.541811,15.357604,15.344443,14.341717,15.598726,15.595651,15.384908,15.386973,14.54413,15.614238,15.646187,15.440703,15.422328,3805,1269,1
14.102438,15.36145,15.355634,15.188329,15.178324,14.355067,15.528715,15.496824,15.349488,15.352295,14.392344,15.590566,15.596773,15.384618,15.398172,14.467447,15.623269,15.62822,15.439757,15.437037,3806,1269,2
13.894342,15.267172,15.252085,15.088119,15.10165,14.082885,15.466588,15.427818,15.301299,15.285043,14.232396,15.510913,15.503315,15.346621,15.349042,14.389992,15.548242,15.541465,15.383496,15.393015,3807,1270,0
13.919128,15.250786,15.251437,15.10263,15.057319,14.048595,15.457315,15.440631,15.297512,15.296568,14.227146,15.517854,15.511898,15.350945,15.343381,14.353552,15.554465,15.551535,15.397603,15.372889,3808,1270,1
13.904779,15.228397,15.257549,15.10367,15.099075,14.054496,15.43913,15.441435,15.291919,15.295201,14.198132,15.507643,15.510501,15.34628,15.339664,14.416349,15.545022,15.552618,15.386111,15.395172,3809,1270,2
13.784414,15.250736,15.259557,15.087629,15.12209,13.959558,15.414358,15.430747,15.258988,15.270592,14.113249,15.471405,15.483237,15.350897,15.319227,14.358541,15.513169,15.522603,15.365479,15.365911,3810,1271,0
13.707074,15.248274,15.247203,15.078844,15.096021,14.019018,15.408963,15.429944,15.259263,15.275279,14.135245,15.466574,15.493919,15.313658,15.327531,14.336196,15.525476,15.513815,15.363036,15.349246,3811,1271,1
13.784318,15.221475,15.22072,15.074471,15.079011,13.993436,15.412176,15.435683,15.274978,15.278941,14.130988,15.494612,15.49194,15.327476,15.317698,14.298934,15.540606,15.507541,15.361348,15.350097,3812,1271,2
13.60319,15.101085,15.074573,14.93304,14.925625,13.843859,15.276681,15.292377,15.141638,15.136158,13.969046,15.362275,15.347732,15.19585,15.196143,14.196665,15.398291,15.390099,15.228965,15.241321,3813,1272,0
13.541722,15.070551,15.08984,14.950325,14.923792,13.762065,15.285648,15.286912,15.148325,15.132352,13.934004,15.347609,15.348335,15.201018,15.190188,14.175122,15.396333,15.391446,15.236015,15.233926,3814,1272,1
13.573069,15.089373,15.092149,14.948855,14.936002,13.829132,15.275588,15.287574,15.159352,15.143602,13.960211,15.340034,15.355113,15.18603,15.189564,14.233761,15.403117,15.413953,15.234543,15.238686,3815,1272,2
14.133924,15.434815,15.432144,15.265331,15.243668,14.335446,15.60321,15.574372,15.43519,15.430333,14.446385,15.658753,15.631673,15.485653,15.486702,14.565143,15.662288,15.69849,15.504923,15.497818,3816,1273,0
14.169006,15.421117,15.414021,15.244569,15.239414,14.297381,15.591338,15.578676,15.430152,15.4138,14.440974,15.653982,15.657855,15.489356,15.48185,14.602672,15.688334,15.699393,15.510956,15.519823,3817,1273,1
14.185113,15.437823,15.43616,15.262228,15.240613,14.325758,15.598325,15.582054,15.418623,15.43881,14.454976,15.642149,15.651353,15.478267,15.478572,14.582087,15.691105,15.683473,15.512785,15.503676,3818,1273,2
14.705479,15.780396,15.768761,15.54886,15.574079,14.769482,15.872296,15.870594,15.700565,15.684684,14.937073,15.965908,15.93058,15.722905,15.729453,15.020324,15.972823,15.957919,15.764912,15.765297,3819,1274,0
14.733472,15.770589,15.726714,15.545811,15.570227,14.789867,15.886374,15.884195,15.690104,15.692817,14.95935,15.905284,15.942698,15.720217,15.719604,14.992245,15.952473,15.967861,15.745435,15.769922,3820,1274,1
14.723196,15.775727,15.771166,15.578995,15.544536,14.799211,15.871181,15.90661,15.703525,15.675547,14.875106,15.932405,15.954835,15.730427,15.739094,14.984784,15.971458,15.98522,15.743305,15.7471,3821,1274,2
14.407868,15.689906,15.690505,15.524527,15.52231,14.568063,15.835007,15.843744,15.651551,15.664441,14.701996,15.867776,15.89182,15.70387,15.695921,14.885296,15.909772,15.929729,15.701315,15.714901,3822,1275,0
14.436701,15.702727,15.690878,15.495789,15.491513,14.574634,15.830635,15.842772,15.65907,15.666756,14.721876,15.880402,15.88517,15.696664,15.706528,14.892888,15.905041,15.90156,15.716672,15.731341,3823,1275,1
14.446668,15.66044,15.686274,15.510139,15.493041,14.673563,15.814113,15.838161,15.645942,15.664298,14.728063,15.878949,15.894491,15.700535,15.698333,14.89154,15.918324,15.904841,15.713623,15.715929,3824,1275,2
14.267196,15.696854,15.716166,15.576766,15.582072,14.51702,15.865114,15.86479,15.722551,15.71368,14.693774,15.921293,15.9239,15.764251,15.769382,14.846929,15.966429,15.964924,15.794573,15.795282,3825,1276,0
14.252438,15.720651,15.717407,15.571719,15.585988,14.459113,15.862259,15.869879,15.716402,15.716146,14.691136,15.931875,15.91019,15.761881,15.75534,14.904128,15.967266,15.974762,15.780156,15.7822,3826,1276,1
14.281487,15.713115,15.723409,15.58279,15.585313,14.534024,15.887978,15.866336,15.716293,15.71294,14.706595,15.919251,15.920941,15.756989,15.754964,14.849381,15.966134,15.966793,15.790508,15.78793,3827,1276,2
13.248075,14.837778,14.845038,14.689787,14.700679,13.463662,15.079608,15.078018,14.94576,14.944214,13.716374,15.130802,15.149195,15.017078,15.011357,13.949404,15.205749,15.208426,15.055747,15.053255,3828,1277,0
13.21911,14.822623,14.825217,14.707305,14.668343,13.530192,15.065327,15.076302,14.930939,14.946676,13.678112,15.154409,15.142422,15.01915,15.006806,13.98385,15.218683,15.198265,15.060454,15.057624,3829,1277,1
13.213772,14.826957,14.82784,14.691839,14.689168,13.47576,15.068942,15.081228,14.946312,14.941506,13.717645,15.142563,15.142772,15.003375,15.007364,13.982059,15.219511,15.2097,15.049116,15.062687,3830,1277,2
13.559195,15.192364,15.199249,15.068121,15.05066,13.8059,15.402839,15.389934,15.258891,15.260448,14.033688,15.451163,15.45433,15.311386,15.314284,14.201013,15.506712,15.495533,15.343645,15.353636,3831,1278,0
13.565457,15.19661,15.193924,15.05348,15.068052,13.801767,15.384164,15.388546,15.272126,15.267494,13.988583,15.441581,15.45859,15.315645,15.306598,14.17847,15.498426,15.50308,15.34742,15.346663,3832,1278,1
13.548625,15.181347,15.203772,15.064279,15.042041,13.801142,15.401296,15.388099,15.266254,15.259467,13.998375,15.449855,15.448553,15.318048,15.309189,14.150562,15.50107,15.50017,15.350283,15.35071,3833,1278,2
13.557557,14.9487,14.915256,14.778582,14.772169,13.722961,15.11756,15.103139,14.970344,14.973254,13.874485,15.174149,15.179003,15.030984,15.027651,13.971066,15.216385,15.214474,15.054779,15.051969,3834,1279,0
13.516633,14.936678,14.921751,14.781748,14.805346,13.720899,15.104336,15.1226,14.969899,14.963954,13.920675,15.185877,15.184229,15.018995,15.016298,13.974082,15.215096,15.235291,15.061007,15.06052,3835,1279,1
13.584981,14.943802,14.923771,14.775217,14.776454,13.732676,15.122049,15.120063,14.975337,14.961971,13.826409,15.167243,15.166723,15.024334,15.03352,13.965585,15.234477,15.224439,15.058879,15.044816,3836,1279,2
15.075378,16.001438,15.962884,15.75236,15.789217,15.163807,16.085592,16.096466,15.865232,15.874452,15.242203,16.110806,16.116636,15.893913,15.907979,15.310401,16.148653,16.12953,15.906251,15.907179,3837,1280,0
15.045282,15.978613,15.994068,15.762212,15.771614,15.165237,16.078367,16.090492,15.853511,15.849751,15.248445,16.11344,16.115808,15.889962,15.888756,15.323142,16.155485,16.145033,15.913165,15.909422,3838,1280,1
15.049553,15.997263,15.991584,15.753572,15.761577,15.165456,16.080643,16.09396,15.867244,15.850494,15.248872,16.116568,16.104507,15.890918,15.889746,15.322658,16.133539,16.1199,15.902761,15.912872,3839,1280,2
14.733138,15.878306,15.876796,15.688734,15.692967,14.891393,16.021114,15.98572,15.805277,15.809792,15.016768,16.035009,16.05287,15.867606,15.860078,15.098864,16.088648,16.074638,15.875488,15.882114,3840,1281,0
14.699295,15.883395,15.865419,15.692066,15.670876,14.896214,16.003153,16.001089,15.804412,15.782104,14.974366,16.038343,16.040169,15.831852,15.857794,15.124739,16.081137,16.089544,15.869565,15.887909,3841,1281,1
14.729237,15.894473,15.872274,15.673547,15.702963,14.90279,15.973418,15.989392,15.798745,15.819552,15.008611,16.035419,16.06105,15.859472,15.853513,15.156971,16.072491,16.083487,15.868973,15.864732,3842,1281,2
13.948623,15.322052,15.364122,15.191298,15.169499,14.095347,15.508028,15.520692,15.347348,15.350938,14.334584,15.562986,15.553204,15.400072,15.403555,14.487451,15.619932,15.585788,15.429091,15.437644,3843,1282,0
13.960245,15.310993,15.349594,15.15484,15.155563,14.13735,15.504124,15.497799,15.342178,15.35955,14.336758,15.556054,15.554589,15.397523,15.395666,14.407969,15.607191,15.600677,15.442925,15.444123,3844,1282,1
13.965307,15.330318,15.347573,15.175013,15.166602,14.126759,15.496931,15.49245,15.349893,15.365789,14.243737,15.548555,15.562408,15.40071,15.376163,14.449768,15.606192,15.610142,15.432439,15.433109,3845,1282,2
13.99089,15.414279,15.453577,15.275246,15.268441,14.248362,15.605616,15.587662,15.441331,15.43529,14.325202,15.637518,15.653502,15.484626,15.495501,14.553557,15.691714,15.709038,15.517062,15.500978,3846,1283,0
13.989467,15.421947,15.415668,15.245958,15.261239,14.197064,15.59973,15.605329,15.455626,15.445179,14.37727,15.648207,15.645599,15.483882,15.489937,14.58796,15.689695,15.692478,15.520061,15.512952,3847,1283,1
13.969386,15.436551,15.419094,15.267817,15.273279,14.20938,15.58107,15.584295,15.434242,15.433785,14.394897,15.653438,15.645586,15.491333,15.48292,14.559522,15.692123,15.69794,15.519264,15.525128,3848,1283,2
14.208185,15.494123,15.501523,15.312974,15.315966,14.397955,15.637412,15.641887,15.461672,15.490242,14.51189,15.696108,15.689756,15.504125,15.528252,14.709023,15.730989,15.721964,15.535224,15.547071,3849,1284,0
14.283777,15.466445,15.480733,15.330801,15.272116,14.38427,15.615818,15.644556,15.465134,15.467032,14.525995,15.701538,15.667933,15.51574,15.510845,14.633232,15.748921,15.740054,15.561697,15.538229,3850,1284,1
14.313204,15.479382,15.477179,15.310744,15.325628,14.507102,15.667585,15.657911,15.47742,15.456262,14.5379,15.68355,15.674047,15.516166,15.506684,14.690375,15.736006,15.733301,15.561013,15.555715,3851,1284,2
13.651067,14.97381,14.997653,14.798414,14.814163,13.808913,15.15834,15.165565,15.028031,15.03727,13.958421,15.240373,15.244014,15.082994,15.091547,14.162122,15.285427,15.288502,15.115467,15.12056,3852,1285,0
13.675528,14.992239,14.980172,14.792915,14.802572,13.825163,15.183957,15.180381,15.026747,15.019711,13.967853,15.226229,15.226561,15.078136,15.082154,14.148102,15.282893,15.295328,15.122038,15.121432,3853,1285,1
13.581391,14.993995,14.949885,14.802958,14.816555,13.857142,15.167645,15.195595,15.016767,15.019115,14.000311,15.258631,15.237604,15.082756,15.088764,14.121151,15.293828,15.295184,15.118015,15.122038,3854,1285,2
12.877579,14.517625,14.529971,14.394583,14.371286,13.14598,14.783758,14.774005,14.6471,14.658405,13.284007,14.852337,14.840583,14.726652,14.715968,13.467554,14.910493,14.910905,14.767489,14.769632,3855,1286,0
12.863716,14.534095,14.510883,14.379333,14.381061,13.106985,14.773901,14.786947,14.641275,14.633099,13.271575,14.854228,14.854602,14.718091,14.717595,13.462659,14.926514,14.897103,14.766043,14.770574,3856,1286,1
12.923032,14.5137,14.522756,14.394731,14.374219,13.175492,14.768628,14.76586,14.664795,14.644185,13.279859,14.861443,14.840825,14.712093,14.725395,13.45857,14.907602,14.90978,14.773286,14.773232,3857,1286,2
11.69445,13.470322,13.405709,13.339667,13.342199,12.011789,13.80093,13.803041,13.705516,13.688006,12.16786,13.893695,13.898097,13.762571,13.785954,12.397738,13.984179,13.993787,13.844766,13.855302,3858,1287,0
11.693545,13.484944,13.487862,13.322582,13.335812,12.02596,13.805962,13.792586,13.678272,13.672139,12.194029,13.918573,13.895652,13.79674,13.793127,12.425692,13.994305,13.976957,13.853047,13.862069,3859,1287,1
11.627389,13.463213,13.446348,13.327317,13.338843,12.014279,13.804915,13.813142,13.698546,13.684922,12.226887,13.910498,13.903704,13.768688,13.785247,12.417133,13.981943,13.982764,13.858722,13.855966,3860,1287,2
13.234056,14.345059,14.363085,14.188543,14.198215,13.374158,14.516686,14.533363,14.364346,14.360287,13.490375,14.587777,14.587907,14.401758,14.412562,13.587968,14.616877,14.613461,14.459928,14.450101,3861,1288,0
13.249401,14.350763,14.366658,14.163397,14.180615,13.333021,14.549336,14.519855,14.360942,14.33547,13.462506,14.600981,14.59259,14.413378,14.417415,13.592803,14.642764,14.634834,14.448954,14.439009,3862,1288,1
13.274063,14.345852,14.370275,14.180466,14.164987,13.347653,14.515269,14.518651,14.376232,14.350599,13.447809,14.603346,14.591953,14.402241,14.407217,13.562685,14.656399,14.642847,14.441207,14.457521,3863,1288,2
13.271345,14.32243,14.331969,14.155485,14.11447,13.363103,14.527499,14.497841,14.290042,14.285137,13.533825,14.547988,14.556516,14.349698,14.364465,13.583505,14.582057,14.59179,14.380301,14.389864,3864,1289,0
13.284374,14.297281,14.333641,14.15093,14.161758,13.383115,14.495376,14.477547,14.306283,14.296899,13.512519,14.545182,14.539782,14.340283,14.365995,13.567299,14.581027,14.581896,14.384976,14.394025,3865,1289,1
13.302474,14.369035,14.359096,14.124405,14.13597,13.420756,14.501511,14.483462,14.293962,14.332513,13.506222,14.563226,14.538366,14.359505,14.349384,13.594165,14.606568,14.599387,14.388086,14.387003,3866,1289,2
13.264865,13.932643,13.979555,13.634957,13.66714,13.30969,14.033195,14.00803,13.773767,13.775185,13.345227,14.056446,14.044559,13.785193,13.780989,13.371888,14.076591,14.058416,13.816693,13.800711,3867,1290,0
13.262464,13.926901,13.942856,13.704727,13.717556,13.296927,14.005296,14.023206,13.748715,13.761445,13.337671,14.063343,14.072942,13.780801,13.764544,13.370011,14.043319,14.059579,13.834706,13.807801,3868,1290,1
13.266467,13.957289,13.931987,13.682416,13.671645,13.34256,14.039351,14.020802,13.730388,13.719676,13.401635,14.035372,14.106778,13.753835,13.757886,13.354011,14.059804,14.060226,13.801999,13.816689,3869,1290,2
14.128527,15.287002,15.276624,15.113488,15.067018,14.145661,15.484572,15.46946,15.290924,15.30971,14.300518,15.539861,15.553563,15.374894,15.37376,14.427096,15.586712,15.621163,15.429299,15.417292,3870,1291,0
14.036365,15.235739,15.264867,15.096549,15.089218,14.209549,15.483068,15.502918,15.316555,15.31904,14.31642,15.559973,15.545755,15.353418,15.395267,14.487152,15.616836,15.581557,15.426953,15.425877,3871,1291,1
14.055111,15.248796,15.288111,15.096281,15.066002,14.218448,15.461249,15.449988,15.27683,15.317855,14.352106,15.555303,15.5402,15.399819,15.390725,14.43277,15.591487,15.593849,15.411835,15.421873,3872,1291,2
13.995378,15.315585,15.314592,15.136398,15.133389,14.176671,15.49439,15.517248,15.343746,15.335894,14.355294,15.586302,15.576076,15.405839,15.423143,14.416732,15.646697,15.62948,15.454175,15.449104,3873,1292,0
14.015501,15.286521,15.269798,15.148914,15.162981,14.307344,15.492975,15.519337,15.342045,15.348752,14.356412,15.565417,15.543614,15.415598,15.420562,14.466748,15.607113,15.625966,15.455571,15.454454,3874,1292,1
14.053631,15.303792,15.30372,15.138137,15.131606,14.183024,15.512027,15.50596,15.338637,15.359961,14.368959,15.58189,15.579869,15.411841,15.414774,14.435987,15.636023,15.612943,15.467901,15.454208,3875,1292,2
13.62151,15.036641,15.033292,14.868795,14.854925,13.888493,15.219021,15.207511,15.059208,15.052848,13.948169,15.27706,15.28641,15.130604,15.125277,14.192831,15.324866,15.320877,15.165854,15.154892,3876,1293,0
13.698597,15.01027,15.009383,14.855657,14.895304,13.900009,15.237237,15.170987,15.063678,15.050673,14.05534,15.28967,15.284659,15.121215,15.10387,14.137594,15.333468,15.320895,15.155625,15.172616,3877,1293,1
13.72679,15.013108,15.063216,14.875353,14.869993,13.818643,15.191169,15.197412,15.063369,15.063572,13.981671,15.280915,15.279552,15.136923,15.126429,14.132318,15.361118,15.306871,15.162769,15.157014,3878,1293,2
13.73981,15.061359,15.053912,14.870293,14.861159,13.95153,15.22886,15.244321,15.059649,15.067414,14.097418,15.289549,15.318247,15.135183,15.134501,14.254067,15.351868,15.349296,15.182926,15.169876,3879,1294,0
13.761638,15.038202,15.042078,14.904553,14.886199,13.988066,15.228475,15.242536,15.06191,15.066605,14.100769,15.303504,15.293791,15.128586,15.119967,14.289564,15.356866,15.362947,15.18282,15.187142,3880,1294,1
13.769049,15.03898,15.011797,14.860283,14.886671,13.979339,15.216603,15.228333,15.07015,15.076127,14.059299,15.282286,15.296449,15.121815,15.134574,14.2785,15.334023,15.353461,15.17598,15.182955,3881,1294,2
14.235028,15.254697,15.299595,15.102479,15.084998,14.437773,15.410619,15.468804,15.254492,15.235569,14.446826,15.47436,15.476265,15.256779,15.268469,14.668195,15.537486,15.526945,15.297612,15.314157,3882,1295,0
14.264245,15.278235,15.218589,15.103284,15.071781,14.41356,15.414857,15.429957,15.237681,15.202264,14.486263,15.462303,15.482877,15.258257,15.258286,14.502089,15.503021,15.498904,15.301989,15.301809,3883,1295,1
14.282526,15.2914,15.282246,15.091034,15.061864,14.36816,15.436355,15.40845,15.22609,15.229475,14.481362,15.449464,15.490694,15.283412,15.259253,14.624064,15.558047,15.505495,15.329268,15.298587,3884,1295,2
